runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
6.0,2.828427,773.0,11.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
6.0,2.0,734.0,11.0,True,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
6.0,16.0,803.0,11.0,True,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,0.0,152.0
6.0,32.0,783.0,11.0,True,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
6.0,32.0,773.0,11.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
6.0,8.0,761.0,11.0,False,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
6.0,11.313708,770.0,11.0,True,1.0,90.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.0,137.0
6.0,2.0,772.0,11.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
6.0,4.0,791.0,11.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,0.0
6.0,22.627417,745.0,11.0,False,1.0,80.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.52,0.0,38.0
6.0,11.313708,765.0,11.0,False,1.0,140.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.12,0.0,68.0
6.0,2.0,831.0,11.0,False,0.0,338.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,167.0
6.0,32.0,736.0,11.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
6.0,8.0,742.0,11.0,False,1.0,82.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.49333333333333335,0.0,39.0
6.0,22.627417,762.0,11.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
6.0,5.656854,706.0,11.0,False,0.0,16.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5866666666666667,0.0,6.0
6.0,2.828427,811.0,11.0,True,0.0,196.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0
6.0,8.0,728.0,11.0,False,1.0,50.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.6533333333333333,0.0,23.0
6.0,32.0,765.0,11.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
6.0,32.0,724.0,11.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
6.0,8.0,780.0,11.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
6.0,8.0,798.0,11.0,False,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0
6.0,8.0,747.0,11.0,False,0.0,158.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0
6.0,4.0,740.0,11.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
6.0,32.0,837.0,11.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,168.0
6.0,2.0,717.0,11.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
6.0,2.0,748.0,11.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,73.0
6.0,16.0,773.0,11.0,False,1.0,278.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,235.0
6.0,5.656854,703.0,11.0,False,0.0,28.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.52,0.0,12.0
6.0,32.0,825.0,11.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,166.0
6.0,8.0,776.0,11.0,False,1.0,116.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,0.0,137.0
6.0,5.656854,768.0,11.0,False,0.0,162.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
6.0,22.627417,745.0,11.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
6.0,22.627417,755.0,11.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
6.0,8.0,785.0,11.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,147.0
6.0,4.0,745.0,11.0,False,0.0,258.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0
6.0,8.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,5.656854,804.0,11.0,False,0.0,182.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
6.0,2.828427,693.0,11.0,False,0.0,60.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,28.0
6.0,16.0,800.0,11.0,True,1.0,182.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
6.0,2.828427,765.0,11.0,True,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
6.0,2.828427,854.0,11.0,False,0.0,156.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
6.0,4.0,797.0,11.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
6.0,16.0,743.0,11.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
6.0,8.0,731.0,11.0,True,1.0,240.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,118.0
6.0,2.0,704.0,11.0,True,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
6.0,22.627417,748.0,11.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
6.0,8.0,738.0,11.0,False,1.0,88.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,120.0
6.0,22.627417,747.0,11.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,68.0
6.0,16.0,737.0,11.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,4.0,750.0,11.0,True,0.0,260.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.0
6.0,11.313708,775.0,11.0,False,1.0,138.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,32.0,799.0,11.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
6.0,2.828427,698.0,11.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
6.0,4.0,734.0,11.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
6.0,32.0,807.0,11.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
6.0,8.0,741.0,11.0,False,0.0,248.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,32.0,766.0,11.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,32.0,761.0,11.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
6.0,2.828427,705.0,11.0,False,0.0,174.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85.0
6.0,8.0,822.0,11.0,False,0.0,114.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
6.0,2.0,842.0,11.0,False,0.0,348.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.0
6.0,32.0,747.0,11.0,True,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
6.0,5.656854,747.0,11.0,False,0.0,142.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.10666666666666667,126.0
6.0,5.656854,737.0,11.0,True,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,65.0
6.0,2.0,739.0,11.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
6.0,11.313708,778.0,11.0,False,1.0,158.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,226.0
6.0,2.828427,792.0,11.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
6.0,11.313708,764.0,11.0,True,1.0,152.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
6.0,11.313708,775.0,11.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
6.0,8.0,831.0,11.0,False,0.0,180.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0
6.0,8.0,809.0,11.0,True,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
6.0,2.0,813.0,11.0,False,0.0,188.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0
6.0,4.0,710.0,11.0,False,0.0,82.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,39.0
6.0,2.0,766.0,11.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
6.0,2.828427,772.0,11.0,True,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
6.0,22.627417,791.0,11.0,False,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
6.0,22.627417,765.0,11.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
6.0,8.0,783.0,11.0,False,1.0,174.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0
6.0,2.828427,764.0,11.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
6.0,22.627417,786.0,11.0,True,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
6.0,11.313708,803.0,11.0,False,1.0,162.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0
6.0,16.0,765.0,11.0,False,1.0,160.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0
6.0,2.828427,703.0,11.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
6.0,4.0,1011.0,11.0,False,0.0,2.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.09333333333333334,255.0
6.0,8.0,798.0,11.0,False,0.0,168.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
6.0,2.828427,791.0,11.0,False,0.0,190.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0
6.0,22.627417,727.0,11.0,False,1.0,232.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
6.0,5.656854,757.0,11.0,False,0.0,150.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.05333333333333334,73.0
6.0,8.0,753.0,11.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
6.0,8.0,782.0,11.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
6.0,4.0,771.0,11.0,True,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
6.0,5.656854,731.0,11.0,False,0.0,146.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,120.0
6.0,16.0,830.0,11.0,True,1.0,14.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.48,0.0,168.0
6.0,2.828427,781.0,11.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
6.0,2.0,751.0,11.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
6.0,22.627417,735.0,11.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
6.0,16.0,767.0,11.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,16.0,758.0,11.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
6.0,11.313708,757.0,11.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,66.0
6.0,22.627417,741.0,11.0,True,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,32.0,731.0,11.0,True,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
6.0,8.0,741.0,11.0,False,1.0,144.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
6.0,22.627417,771.0,11.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
6.0,16.0,758.0,11.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
6.0,16.0,735.0,11.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
6.0,8.0,741.0,11.0,False,0.0,130.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,124.0
6.0,5.656854,771.0,11.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
6.0,4.0,768.0,11.0,False,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
6.0,8.0,769.0,11.0,False,0.0,176.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
6.0,2.828427,788.0,11.0,False,0.0,184.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0
6.0,22.627417,743.0,11.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
6.0,2.0,722.0,11.0,False,0.0,234.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.0
6.0,2.828427,788.0,11.0,False,0.0,186.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0
6.0,32.0,772.0,11.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
6.0,2.0,751.0,11.0,False,0.0,264.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0
6.0,32.0,741.0,11.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
6.0,2.828427,734.0,11.0,True,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
6.0,11.313708,824.0,11.0,False,1.0,40.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,18.0
6.0,32.0,760.0,11.0,False,1.0,266.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
6.0,32.0,769.0,11.0,True,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
6.0,32.0,788.0,11.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
6.0,8.0,766.0,11.0,False,0.0,156.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.013333333333333334,76.0
6.0,32.0,772.0,11.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
6.0,4.0,824.0,11.0,False,0.0,196.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0
6.0,8.0,755.0,11.0,True,0.0,264.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0
6.0,2.0,917.0,11.0,True,0.0,424.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.0
6.0,2.0,766.0,11.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
6.0,22.627417,731.0,11.0,False,1.0,236.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0
6.0,32.0,727.0,11.0,False,1.0,234.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
6.0,2.0,735.0,11.0,True,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
6.0,8.0,731.0,11.0,False,1.0,242.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119.0
6.0,5.656854,818.0,11.0,True,0.0,328.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,162.0
6.0,2.0,997.0,11.0,False,0.0,506.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.0
6.0,8.0,759.0,11.0,True,1.0,264.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0
6.0,11.313708,759.0,11.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
6.0,22.627417,803.0,11.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
6.0,8.0,722.0,11.0,False,0.0,228.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0
6.0,4.0,823.0,11.0,False,0.0,332.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,164.0
6.0,11.313708,758.0,11.0,True,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
6.0,22.627417,1257.0,11.0,True,1.0,770.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
6.0,5.656854,802.0,11.0,False,0.0,182.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0
6.0,4.0,929.0,11.0,False,0.0,442.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,219.0
6.0,2.828427,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,1018.0,11.0,False,1.0,526.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.0
6.0,2.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,22.627417,702.0,11.0,False,1.0,210.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
6.0,32.0,-1.0,11.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,944.0,11.0,False,0.0,448.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,222.0
6.0,22.627417,-1.0,11.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,-1.0,11.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,5.656854,746.0,11.0,False,0.0,248.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,16.0,825.0,11.0,False,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
6.0,2.0,862.0,11.0,True,0.0,370.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,183.0
6.0,5.656854,775.0,11.0,False,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
6.0,5.656854,713.0,11.0,False,0.0,218.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0
6.0,11.313708,717.0,11.0,False,1.0,230.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.0
6.0,2.828427,707.0,11.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
6.0,8.0,717.0,11.0,False,1.0,226.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111.0
6.0,22.627417,-1.0,11.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,16.0,844.0,11.0,False,1.0,202.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
6.0,11.313708,-1.0,11.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,5.656854,-1.0,11.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,-1.0,11.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.0,1310.0,12.0,False,0.0,814.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,405.0
2.0,32.0,1535.0,12.0,False,1.0,1040.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0
2.0,22.627417,1379.0,12.0,False,1.0,884.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0
2.0,2.828427,890.0,12.0,False,0.0,398.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.0
2.0,2.828427,1307.0,12.0,False,0.0,816.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.0
2.0,22.627417,1190.0,12.0,False,1.0,702.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
2.0,2.0,1147.0,12.0,False,0.0,654.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,325.0
2.0,32.0,1013.0,12.0,False,1.0,526.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
2.0,22.627417,999.0,12.0,False,1.0,508.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
2.0,2.0,1097.0,12.0,False,0.0,600.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.0
2.0,32.0,1012.0,12.0,False,1.0,518.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0
2.0,2.828427,865.0,12.0,False,0.0,374.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185.0
2.0,32.0,793.0,12.0,False,1.0,304.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
2.0,2.0,1066.0,12.0,False,0.0,570.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.0
2.0,2.828427,1066.0,12.0,False,0.0,576.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286.0
2.0,22.627417,1038.0,12.0,False,1.0,540.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0
2.0,32.0,860.0,12.0,False,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
2.0,2.828427,863.0,12.0,False,0.0,368.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,182.0
2.0,2.0,1073.0,12.0,False,0.0,580.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288.0
2.0,22.627417,1211.0,12.0,False,1.0,718.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0
3.0,8.0,1031.0,12.0,False,1.0,544.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.0
3.0,5.656854,1049.0,12.0,False,0.0,554.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275.0
3.0,22.627417,1391.0,12.0,False,1.0,896.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0
3.0,32.0,1391.0,12.0,False,1.0,900.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0
3.0,16.0,962.0,12.0,False,1.0,472.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0
3.0,5.656854,834.0,12.0,False,0.0,344.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,491.0
3.0,4.0,977.0,12.0,False,0.0,486.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0
3.0,4.0,938.0,12.0,False,0.0,442.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,219.0
3.0,2.828427,921.0,12.0,False,0.0,432.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0
