runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
6.0,22.627417,793.0,20.0,False,0.0,116.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,240.0
6.0,32.0,740.0,20.0,False,0.0,252.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0
6.0,4.0,768.0,20.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
6.0,8.0,1193.0,20.0,False,0.0,184.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0
6.0,11.313708,735.0,20.0,False,0.0,248.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,2.0,781.0,20.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
6.0,8.0,740.0,20.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,11.313708,753.0,20.0,False,0.0,148.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,72.0
6.0,32.0,869.0,20.0,False,0.0,194.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189.0
6.0,4.0,745.0,20.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
6.0,2.828427,777.0,20.0,False,1.0,172.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
6.0,16.0,715.0,20.0,False,0.0,120.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,58.0
6.0,32.0,851.0,20.0,False,0.0,354.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.0
6.0,2.828427,791.0,20.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
6.0,22.627417,811.0,20.0,False,0.0,152.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.04,167.0
6.0,32.0,850.0,20.0,False,0.0,170.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177.0
6.0,32.0,718.0,20.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
6.0,2.828427,801.0,20.0,False,1.0,172.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
6.0,5.656854,748.0,20.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
6.0,2.828427,771.0,20.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
6.0,8.0,702.0,20.0,False,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
6.0,8.0,772.0,20.0,False,0.0,152.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.04,74.0
6.0,2.828427,773.0,20.0,True,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
6.0,22.627417,769.0,20.0,False,0.0,158.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0
6.0,16.0,897.0,20.0,True,0.0,406.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,316.0
6.0,2.828427,696.0,20.0,False,1.0,204.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6.0,11.313708,757.0,20.0,False,0.0,268.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132.0
6.0,2.828427,829.0,20.0,False,1.0,200.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
6.0,22.627417,765.0,20.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
6.0,5.656854,746.0,20.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
6.0,16.0,708.0,20.0,False,0.0,218.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0
6.0,5.656854,815.0,20.0,True,1.0,200.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
6.0,22.627417,898.0,20.0,False,0.0,402.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0
6.0,2.0,730.0,20.0,False,1.0,244.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
6.0,8.0,775.0,20.0,False,0.0,178.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0
6.0,8.0,795.0,20.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
6.0,8.0,752.0,20.0,True,0.0,168.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
6.0,2.0,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,16.0,740.0,20.0,False,0.0,244.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0
6.0,5.656854,-1.0,20.0,False,1.0,192.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
6.0,2.0,735.0,20.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,22.627417,778.0,20.0,False,0.0,168.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0
6.0,4.0,759.0,20.0,False,1.0,268.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
6.0,8.0,737.0,20.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
6.0,8.0,771.0,20.0,False,0.0,160.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
6.0,8.0,770.0,20.0,False,0.0,158.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0
6.0,16.0,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,4.0,800.0,20.0,True,1.0,192.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
6.0,32.0,712.0,20.0,True,0.0,218.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0
6.0,16.0,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,5.656854,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,-1.0,20.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,20.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,20.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,741.0,20.0,False,1.0,246.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
6.0,16.0,696.0,20.0,False,0.0,206.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0
6.0,4.0,705.0,20.0,False,1.0,214.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
6.0,2.0,740.0,20.0,False,1.0,246.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
6.0,32.0,826.0,20.0,False,0.0,202.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0
6.0,4.0,781.0,20.0,False,1.0,186.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
6.0,22.627417,695.0,20.0,False,0.0,204.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0
6.0,16.0,712.0,20.0,False,0.0,222.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0
6.0,22.627417,-1.0,20.0,True,0.0,166.0,False,False,False,False,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0
6.0,32.0,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,755.0,20.0,False,1.0,268.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0
6.0,22.627417,-1.0,20.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,20.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,32.0,708.0,21.0,False,0.0,200.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
2.0,2.0,787.0,21.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
2.0,32.0,804.0,21.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
2.0,2.828427,779.0,21.0,False,1.0,128.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,87.0
2.0,22.627417,727.0,21.0,False,0.0,92.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.18666666666666668,44.0
2.0,2.0,745.0,21.0,False,1.0,126.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,0.16,65.0
2.0,32.0,738.0,21.0,False,0.0,96.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,46.0
2.0,2.828427,725.0,21.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.28,56.0
2.0,22.627417,780.0,21.0,False,0.0,8.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5866666666666667,0.0,2.0
2.0,2.828427,703.0,21.0,False,1.0,30.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.32,0.0,103.0
2.0,2.0,733.0,21.0,False,1.0,82.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,0.04,74.0
2.0,32.0,720.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
2.0,22.627417,711.0,21.0,False,0.0,82.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,39.0
2.0,2.0,722.0,21.0,False,1.0,54.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.6933333333333334,0.12,68.0
2.0,32.0,812.0,21.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,0.0
2.0,22.627417,706.0,21.0,False,0.0,56.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.6266666666666667,0.0,26.0
2.0,2.828427,705.0,21.0,False,1.0,44.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,0.0,128.0
2.0,2.0,765.0,21.0,False,1.0,128.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.12,68.0
2.0,2.828427,732.0,21.0,False,1.0,102.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.16,65.0
2.0,32.0,749.0,21.0,False,0.0,82.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,39.0
2.0,22.627417,731.0,21.0,False,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,42.0
3.0,32.0,757.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,8.0,739.0,21.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,56.0
3.0,16.0,718.0,21.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,22.627417,719.0,21.0,False,0.0,98.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,47.0
3.0,4.0,817.0,21.0,False,1.0,38.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.52,0.0,94.0
3.0,22.627417,733.0,21.0,True,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,42.0
3.0,22.627417,737.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,32.0,705.0,21.0,False,0.0,54.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.6,0.0,25.0
3.0,32.0,718.0,21.0,False,0.0,62.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5466666666666666,0.0,29.0
3.0,11.313708,757.0,21.0,False,0.0,82.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,39.0
3.0,8.0,748.0,21.0,False,1.0,80.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.52,0.0,125.0
3.0,16.0,713.0,21.0,False,0.0,86.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,41.0
3.0,32.0,743.0,21.0,False,0.0,92.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,44.0
3.0,8.0,735.0,21.0,False,1.0,98.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,123.0
3.0,2.828427,741.0,21.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,84.0
3.0,4.0,752.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,129.0
3.0,32.0,715.0,21.0,False,0.0,16.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.68,0.0,6.0
3.0,5.656854,761.0,21.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,131.0
3.0,2.828427,754.0,21.0,True,1.0,134.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.16,0.09333333333333334,70.0
3.0,8.0,719.0,21.0,True,0.0,94.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.28,45.0
3.0,8.0,721.0,21.0,False,1.0,102.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.21333333333333335,61.0
3.0,22.627417,761.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,22.627417,736.0,21.0,False,0.0,84.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,40.0
3.0,5.656854,753.0,21.0,False,1.0,22.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,94.0
3.0,8.0,724.0,21.0,False,0.0,80.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.52,0.0,38.0
3.0,8.0,780.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.52,0.0,98.0
3.0,2.828427,744.0,21.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,82.0
3.0,2.0,757.0,21.0,False,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,130.0
3.0,2.0,780.0,21.0,False,1.0,126.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,0.0,143.0
3.0,2.828427,741.0,21.0,False,1.0,104.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.0,122.0
3.0,8.0,717.0,21.0,True,1.0,82.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,0.29333333333333333,55.0
3.0,2.828427,731.0,21.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.25333333333333335,0.28,56.0
3.0,16.0,755.0,21.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
3.0,2.828427,743.0,21.0,True,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,124.0
3.0,16.0,718.0,21.0,True,0.0,68.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.5733333333333334,0.0,32.0
3.0,22.627417,741.0,21.0,True,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,11.313708,765.0,21.0,False,0.0,106.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,51.0
3.0,22.627417,713.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,11.313708,735.0,21.0,False,0.0,82.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,39.0
3.0,8.0,721.0,21.0,False,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,42.0
3.0,5.656854,735.0,21.0,True,1.0,74.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.56,0.0,117.0
3.0,5.656854,695.0,21.0,False,1.0,44.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.6533333333333333,0.0,101.0
3.0,11.313708,725.0,21.0,True,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.52,0.29333333333333333,38.0
3.0,4.0,805.0,21.0,False,1.0,26.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,0.0,89.0
3.0,5.656854,719.0,21.0,False,1.0,92.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.05333333333333334,73.0
3.0,11.313708,729.0,21.0,False,0.0,96.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.28,46.0
3.0,22.627417,735.0,21.0,False,0.0,96.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,46.0
3.0,4.0,722.0,21.0,True,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.21333333333333335,61.0
3.0,2.0,749.0,21.0,False,1.0,116.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,126.0
3.0,16.0,725.0,21.0,False,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,42.0
3.0,2.0,744.0,21.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,124.0
3.0,22.627417,725.0,21.0,False,0.0,94.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,45.0
3.0,32.0,707.0,21.0,True,0.0,72.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.5466666666666666,0.0,34.0
3.0,2.828427,744.0,21.0,False,1.0,78.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,122.0
3.0,4.0,724.0,21.0,False,1.0,70.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.5866666666666667,0.0,111.0
3.0,32.0,727.0,21.0,False,0.0,104.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
3.0,2.828427,743.0,21.0,False,1.0,128.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.18666666666666668,63.0
3.0,2.0,768.0,21.0,True,1.0,124.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,0.0,135.0
3.0,2.0,751.0,21.0,False,1.0,110.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.32,0.0,129.0
3.0,8.0,722.0,21.0,False,0.0,108.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.29333333333333333,52.0
3.0,8.0,737.0,21.0,False,0.0,96.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,46.0
3.0,2.828427,715.0,21.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.0,96.0
3.0,11.313708,762.0,21.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
3.0,2.0,779.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.56,0.0,84.0
3.0,22.627417,708.0,21.0,True,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,38.0
3.0,32.0,728.0,21.0,False,0.0,92.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,44.0
3.0,8.0,712.0,21.0,False,1.0,70.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,211.0
3.0,4.0,742.0,21.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,82.0
3.0,32.0,737.0,21.0,False,0.0,96.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,46.0
3.0,2.0,769.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.49333333333333335,0.0,94.0
3.0,11.313708,725.0,21.0,True,0.0,76.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.5466666666666666,0.0,36.0
3.0,11.313708,732.0,21.0,False,0.0,100.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
3.0,4.0,741.0,21.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.16,65.0
3.0,32.0,722.0,21.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
3.0,16.0,727.0,21.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
3.0,8.0,723.0,21.0,False,0.0,86.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,41.0
3.0,8.0,711.0,21.0,False,1.0,86.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,105.0
3.0,22.627417,769.0,21.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
3.0,32.0,733.0,21.0,False,0.0,70.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5866666666666667,0.0,33.0
3.0,2.828427,760.0,21.0,False,1.0,124.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,0.0,90.0
3.0,5.656854,761.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,134.0
3.0,32.0,723.0,21.0,False,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,42.0
3.0,5.656854,743.0,21.0,False,1.0,92.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,125.0
3.0,16.0,708.0,21.0,True,0.0,64.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,30.0
3.0,4.0,735.0,21.0,False,1.0,106.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,121.0
3.0,16.0,737.0,21.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,0.0
3.0,22.627417,719.0,21.0,False,0.0,50.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.6933333333333334,0.0,23.0
3.0,2.0,692.0,21.0,True,1.0,32.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.56,0.09333333333333334,47.0
3.0,5.656854,720.0,21.0,False,1.0,96.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,0.0,113.0
3.0,4.0,721.0,21.0,False,1.0,94.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.0,113.0
3.0,8.0,736.0,21.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,144.0
3.0,8.0,775.0,21.0,False,1.0,130.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,0.12,68.0
3.0,2.828427,702.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.0,100.0
3.0,16.0,735.0,21.0,False,0.0,102.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,49.0
3.0,22.627417,721.0,21.0,False,0.0,86.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,41.0
3.0,16.0,751.0,21.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,0.0
3.0,2.0,763.0,21.0,False,1.0,132.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,133.0
3.0,5.656854,755.0,21.0,True,1.0,114.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,129.0
3.0,8.0,711.0,21.0,True,1.0,88.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,108.0
3.0,32.0,715.0,21.0,True,0.0,46.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.56,0.0,21.0
3.0,4.0,721.0,21.0,True,1.0,88.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,112.0
3.0,11.313708,724.0,21.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
