runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
5.0,5.656854,1110.0,15.0,False,0.0,616.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,306.0
5.0,8.0,770.0,15.0,False,0.0,274.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135.0
5.0,16.0,1051.0,15.0,False,1.0,558.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0
5.0,2.828427,876.0,15.0,True,0.0,384.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,190.0
5.0,2.828427,919.0,15.0,False,0.0,426.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211.0
5.0,22.627417,892.0,15.0,False,1.0,396.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0
5.0,16.0,772.0,15.0,False,1.0,284.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
5.0,8.0,921.0,15.0,False,1.0,430.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,213.0
5.0,8.0,749.0,15.0,True,0.0,254.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0
5.0,32.0,882.0,15.0,False,1.0,390.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0
5.0,2.0,882.0,15.0,False,0.0,394.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.0
5.0,2.0,920.0,15.0,False,0.0,428.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0
5.0,2.828427,912.0,15.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
5.0,4.0,920.0,15.0,True,0.0,432.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0
5.0,2.828427,915.0,15.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
5.0,8.0,761.0,15.0,False,1.0,272.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0
5.0,2.0,835.0,15.0,True,0.0,340.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.0
5.0,5.656854,1043.0,15.0,False,0.0,554.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0
5.0,4.0,756.0,15.0,False,0.0,260.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0
5.0,16.0,785.0,15.0,False,1.0,294.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
5.0,11.313708,737.0,15.0,False,1.0,242.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
5.0,32.0,739.0,15.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
5.0,4.0,890.0,15.0,False,0.0,398.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.0
5.0,8.0,987.0,15.0,False,0.0,492.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,244.0
5.0,5.656854,960.0,15.0,False,0.0,468.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,232.0
5.0,22.627417,746.0,15.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
5.0,11.313708,745.0,15.0,True,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
5.0,4.0,899.0,15.0,False,0.0,410.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,203.0
5.0,8.0,900.0,15.0,False,1.0,412.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,204.0
5.0,2.828427,913.0,15.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
5.0,5.656854,909.0,15.0,False,0.0,412.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.0
5.0,5.656854,894.0,15.0,True,0.0,400.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.0
5.0,32.0,1005.0,15.0,False,1.0,510.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0
5.0,32.0,736.0,15.0,True,1.0,244.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
5.0,22.627417,756.0,15.0,True,1.0,260.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
5.0,22.627417,742.0,15.0,False,1.0,250.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
5.0,2.828427,909.0,15.0,False,0.0,412.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.0
5.0,4.0,923.0,15.0,False,0.0,430.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.0
5.0,8.0,751.0,15.0,False,1.0,262.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
5.0,32.0,870.0,15.0,False,1.0,382.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0
5.0,4.0,903.0,15.0,False,0.0,408.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.0
5.0,4.0,844.0,15.0,True,0.0,350.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.0
5.0,4.0,930.0,15.0,False,0.0,438.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0
5.0,2.0,814.0,15.0,False,0.0,318.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157.0
5.0,16.0,906.0,15.0,True,1.0,410.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
5.0,32.0,904.0,15.0,False,1.0,412.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0
5.0,8.0,837.0,15.0,True,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
5.0,2.828427,1217.0,15.0,False,0.0,726.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,361.0
5.0,8.0,754.0,15.0,False,0.0,264.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0
5.0,8.0,931.0,15.0,False,0.0,444.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0
5.0,2.828427,900.0,15.0,False,0.0,406.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.0
5.0,2.0,979.0,15.0,False,0.0,492.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,244.0
5.0,22.627417,777.0,15.0,False,1.0,284.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
5.0,2.0,902.0,15.0,True,0.0,414.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205.0
5.0,16.0,885.0,15.0,False,1.0,392.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
5.0,11.313708,743.0,15.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
5.0,8.0,982.0,15.0,False,1.0,488.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0
5.0,32.0,739.0,15.0,False,1.0,250.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
5.0,22.627417,749.0,15.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
5.0,2.0,907.0,15.0,False,0.0,412.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.0
5.0,22.627417,867.0,15.0,False,1.0,376.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0
5.0,32.0,740.0,15.0,True,1.0,250.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
5.0,2.0,925.0,15.0,False,0.0,436.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.0
5.0,5.656854,867.0,15.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
5.0,5.656854,921.0,15.0,False,0.0,428.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0
5.0,16.0,745.0,15.0,False,1.0,258.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
5.0,2.828427,869.0,15.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
5.0,2.828427,745.0,15.0,False,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
5.0,2.828427,1002.0,15.0,True,0.0,506.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.0
5.0,4.0,870.0,15.0,False,0.0,380.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,188.0
5.0,8.0,889.0,15.0,False,0.0,398.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.0
5.0,5.656854,889.0,15.0,False,0.0,394.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.0
5.0,8.0,815.0,15.0,False,1.0,170.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0
5.0,22.627417,926.0,15.0,True,1.0,438.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0
5.0,11.313708,895.0,15.0,False,1.0,400.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0
5.0,11.313708,724.0,15.0,True,1.0,228.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
5.0,2.0,920.0,15.0,False,0.0,430.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.0
5.0,32.0,736.0,15.0,False,1.0,246.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
5.0,5.656854,987.0,15.0,False,0.0,492.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,244.0
5.0,11.313708,1058.0,15.0,False,1.0,564.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,280.0
5.0,2.0,890.0,15.0,False,0.0,400.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.0
5.0,16.0,928.0,15.0,False,1.0,436.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0
5.0,32.0,883.0,15.0,False,1.0,394.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0
5.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,793.0,15.0,False,1.0,296.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
5.0,22.627417,713.0,15.0,False,1.0,224.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
5.0,22.627417,709.0,15.0,False,1.0,222.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
5.0,2.828427,921.0,15.0,False,0.0,434.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,215.0
5.0,5.656854,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,945.0,15.0,True,0.0,454.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0
5.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,855.0,15.0,False,0.0,368.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.0
5.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,1119.0,15.0,False,1.0,624.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
5.0,11.313708,865.0,15.0,False,1.0,372.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0
5.0,22.627417,793.0,15.0,True,1.0,300.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
5.0,11.313708,803.0,15.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
5.0,8.0,955.0,15.0,False,0.0,460.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,228.0
5.0,8.0,854.0,15.0,False,1.0,356.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0
5.0,4.0,801.0,15.0,False,0.0,306.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0
5.0,16.0,767.0,15.0,False,1.0,270.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
5.0,32.0,768.0,15.0,False,1.0,280.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
5.0,8.0,915.0,15.0,False,1.0,428.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,212.0
5.0,2.0,827.0,15.0,False,0.0,332.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,164.0
5.0,2.0,967.0,15.0,False,0.0,476.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0
5.0,22.627417,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,881.0,15.0,True,0.0,394.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.0
5.0,4.0,930.0,15.0,False,0.0,436.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.0
5.0,5.656854,784.0,15.0,False,0.0,286.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,141.0
5.0,22.627417,726.0,15.0,False,1.0,232.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
5.0,32.0,862.0,15.0,True,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
5.0,4.0,920.0,15.0,False,0.0,422.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.0
5.0,2.0,858.0,15.0,True,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
5.0,8.0,734.0,15.0,False,0.0,242.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0
5.0,2.0,860.0,15.0,False,0.0,364.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180.0
5.0,5.656854,886.0,15.0,True,0.0,392.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,194.0
5.0,32.0,743.0,15.0,False,1.0,254.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
5.0,2.828427,918.0,15.0,True,0.0,424.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.0
5.0,2.828427,923.0,15.0,False,0.0,428.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0
5.0,22.627417,733.0,15.0,False,1.0,244.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
5.0,8.0,899.0,15.0,True,0.0,406.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0
5.0,2.828427,1069.0,15.0,False,0.0,580.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,288.0
5.0,11.313708,900.0,15.0,False,1.0,406.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
5.0,32.0,732.0,15.0,False,1.0,238.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
5.0,2.0,884.0,15.0,True,0.0,390.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,193.0
5.0,22.627417,767.0,15.0,False,1.0,272.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
5.0,22.627417,875.0,15.0,True,1.0,388.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0
5.0,5.656854,759.0,15.0,False,0.0,270.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0
5.0,2.0,994.0,15.0,False,0.0,506.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.0
5.0,16.0,885.0,15.0,True,1.0,396.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0
5.0,11.313708,736.0,15.0,False,1.0,242.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
5.0,2.828427,955.0,15.0,False,0.0,462.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,229.0
5.0,2.0,844.0,15.0,False,0.0,356.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0
5.0,16.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,797.0,15.0,False,1.0,308.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
5.0,4.0,890.0,15.0,True,0.0,396.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
5.0,11.313708,899.0,15.0,False,1.0,412.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0
5.0,8.0,1001.0,15.0,False,0.0,512.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254.0
5.0,11.313708,913.0,15.0,True,1.0,424.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
5.0,16.0,836.0,15.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
5.0,32.0,889.0,15.0,False,1.0,394.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0
6.0,4.0,952.0,15.0,False,0.0,464.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0
6.0,8.0,910.0,15.0,False,1.0,416.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,206.0
6.0,32.0,740.0,15.0,False,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
6.0,32.0,745.0,15.0,True,1.0,252.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
6.0,11.313708,916.0,15.0,False,1.0,420.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0
6.0,5.656854,905.0,15.0,True,0.0,408.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.0
6.0,16.0,847.0,15.0,False,1.0,360.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0
6.0,22.627417,966.0,15.0,False,1.0,472.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0
6.0,22.627417,914.0,15.0,False,1.0,424.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
6.0,8.0,850.0,15.0,False,1.0,362.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
6.0,22.627417,813.0,15.0,False,1.0,324.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
6.0,8.0,757.0,15.0,False,1.0,262.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
6.0,11.313708,790.0,15.0,True,1.0,304.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
6.0,5.656854,781.0,15.0,False,0.0,288.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0
6.0,32.0,737.0,15.0,False,1.0,244.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
6.0,8.0,730.0,15.0,True,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
6.0,4.0,865.0,15.0,False,0.0,378.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0
6.0,4.0,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,22.627417,906.0,15.0,False,1.0,410.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
6.0,2.0,1004.0,15.0,False,0.0,508.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,252.0
6.0,2.0,961.0,15.0,False,0.0,470.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,233.0
6.0,32.0,840.0,15.0,False,1.0,350.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0
6.0,8.0,776.0,15.0,False,0.0,282.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0
6.0,16.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,16.0,1037.0,15.0,False,1.0,548.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0
6.0,32.0,781.0,15.0,False,1.0,294.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
6.0,32.0,777.0,15.0,False,1.0,286.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
6.0,22.627417,807.0,15.0,False,1.0,310.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
6.0,2.828427,1027.0,15.0,True,0.0,538.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0
6.0,16.0,801.0,15.0,False,1.0,310.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
6.0,5.656854,1067.0,15.0,False,0.0,580.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288.0
6.0,11.313708,873.0,15.0,False,1.0,380.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,188.0
6.0,2.0,883.0,15.0,False,0.0,390.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,193.0
6.0,22.627417,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,5.656854,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,22.627417,1009.0,15.0,False,1.0,514.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0
6.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,851.0,15.0,False,1.0,360.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0
6.0,4.0,1023.0,15.0,False,0.0,526.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.0
6.0,16.0,821.0,15.0,True,1.0,326.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,161.0
6.0,22.627417,829.0,15.0,True,1.0,334.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0
6.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,1016.0,15.0,False,1.0,526.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
6.0,8.0,872.0,15.0,False,0.0,378.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0
6.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,905.0,15.0,False,1.0,412.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0
6.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,8.0,918.0,15.0,True,0.0,432.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0
6.0,5.656854,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,4.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.828427,-1.0,15.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,32.0,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
