runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
5.0,8.0,723.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,11.313708,730.0,18.0,False,1.0,78.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.17333333333333334,64.0
5.0,2.828427,751.0,18.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,129.0
5.0,32.0,745.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
5.0,8.0,742.0,18.0,False,0.0,102.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.05333333333333334,49.0
5.0,32.0,792.0,18.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,48.0
5.0,2.0,769.0,18.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
5.0,22.627417,768.0,18.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,5.656854,729.0,18.0,False,0.0,138.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,268.0
5.0,32.0,791.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,48.0
5.0,2.828427,788.0,18.0,False,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,147.0
5.0,22.627417,701.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,45.0
5.0,2.0,727.0,18.0,False,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,38.0
5.0,11.313708,738.0,18.0,False,1.0,96.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.29333333333333333,0.41333333333333333,46.0
5.0,4.0,724.0,18.0,False,0.0,122.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,59.0
5.0,32.0,714.0,18.0,False,1.0,90.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4533333333333333,0.09333333333333334,69.0
5.0,22.627417,790.0,18.0,False,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4666666666666667,0.0,0.0
5.0,2.0,750.0,18.0,True,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.25333333333333335,58.0
5.0,2.828427,757.0,18.0,False,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,129.0
5.0,4.0,793.0,18.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.14666666666666667,0.29333333333333333,66.0
5.0,8.0,707.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,49.0
5.0,16.0,701.0,18.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,44.0
5.0,22.627417,707.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,47.0
5.0,4.0,745.0,18.0,False,0.0,100.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,126.0
5.0,11.313708,822.0,18.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,46.0
5.0,2.828427,763.0,18.0,False,0.0,140.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.10666666666666667,134.0
5.0,16.0,760.0,18.0,True,1.0,92.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,44.0
5.0,2.0,773.0,18.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,138.0
5.0,4.0,694.0,18.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,1.0
5.0,16.0,735.0,18.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.38666666666666666,0.41333333333333333,46.0
5.0,5.656854,773.0,18.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
5.0,16.0,726.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
5.0,8.0,707.0,18.0,False,0.0,94.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,45.0
5.0,2.0,770.0,18.0,True,0.0,128.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,135.0
5.0,22.627417,692.0,18.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
5.0,5.656854,737.0,18.0,True,0.0,100.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,119.0
5.0,2.0,792.0,18.0,False,0.0,128.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.14666666666666667,0.2,66.0
5.0,32.0,748.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
5.0,8.0,838.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,45.0
5.0,2.0,740.0,18.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,124.0
5.0,2.828427,721.0,18.0,True,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,43.0
5.0,16.0,705.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,47.0
5.0,2.828427,704.0,18.0,False,0.0,16.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5466666666666666,0.0,6.0
5.0,5.656854,728.0,18.0,False,0.0,106.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,51.0
5.0,11.313708,775.0,18.0,True,1.0,124.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
5.0,32.0,706.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,53.0
5.0,2.828427,738.0,18.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,118.0
5.0,2.0,739.0,18.0,False,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,120.0
5.0,2.828427,733.0,18.0,True,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,119.0
5.0,8.0,717.0,18.0,False,1.0,96.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,46.0
5.0,11.313708,695.0,18.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,52.0
5.0,4.0,738.0,18.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,123.0
5.0,32.0,708.0,18.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,57.0
5.0,22.627417,735.0,18.0,False,1.0,30.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.7866666666666666,13.0
5.0,8.0,695.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,49.0
5.0,2.828427,770.0,18.0,False,0.0,136.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,138.0
5.0,8.0,809.0,18.0,False,0.0,24.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5466666666666666,0.0,10.0
5.0,2.828427,728.0,18.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,116.0
5.0,32.0,805.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,48.0
5.0,4.0,723.0,18.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,185.0
5.0,8.0,712.0,18.0,True,0.0,102.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,49.0
5.0,16.0,707.0,18.0,True,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,49.0
5.0,2.828427,800.0,18.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
5.0,2.0,804.0,18.0,False,0.0,194.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0
5.0,5.656854,751.0,18.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,0.0
5.0,32.0,705.0,18.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,46.0
5.0,16.0,801.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,47.0
5.0,11.313708,704.0,18.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
5.0,11.313708,724.0,18.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,5.656854,701.0,18.0,False,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.24,38.0
5.0,32.0,701.0,18.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,50.0
5.0,2.0,736.0,18.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,121.0
5.0,2.828427,728.0,18.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
5.0,5.656854,734.0,18.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,119.0
5.0,2.0,716.0,18.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,109.0
5.0,4.0,744.0,18.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,124.0
5.0,5.656854,729.0,18.0,False,0.0,128.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,62.0
5.0,22.627417,711.0,18.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,50.0
5.0,2.0,722.0,18.0,True,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
5.0,16.0,722.0,18.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
5.0,11.313708,811.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,49.0
5.0,32.0,811.0,18.0,True,1.0,84.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,40.0
5.0,8.0,719.0,18.0,False,0.0,106.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,51.0
5.0,22.627417,815.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,49.0
5.0,4.0,713.0,18.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,57.0
5.0,2.828427,747.0,18.0,True,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,124.0
5.0,32.0,714.0,18.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
5.0,32.0,797.0,18.0,False,1.0,80.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,38.0
5.0,16.0,799.0,18.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,46.0
5.0,32.0,800.0,18.0,True,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,44.0
5.0,32.0,695.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,49.0
5.0,22.627417,808.0,18.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,44.0
5.0,2.828427,736.0,18.0,False,0.0,124.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,121.0
5.0,5.656854,730.0,18.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,115.0
5.0,22.627417,713.0,18.0,True,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
5.0,8.0,715.0,18.0,True,1.0,104.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.25333333333333335,56.0
5.0,22.627417,701.0,18.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
5.0,8.0,753.0,18.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
5.0,8.0,724.0,18.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
5.0,8.0,696.0,18.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,54.0
5.0,4.0,845.0,18.0,False,0.0,352.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.0
5.0,22.627417,717.0,18.0,True,1.0,226.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
5.0,16.0,724.0,18.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
5.0,8.0,725.0,18.0,False,0.0,148.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,72.0
5.0,2.828427,751.0,18.0,True,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
5.0,2.828427,785.0,18.0,False,0.0,298.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,147.0
5.0,11.313708,774.0,18.0,False,1.0,158.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,4.0,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,722.0,18.0,False,1.0,224.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
5.0,11.313708,759.0,18.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
5.0,22.627417,749.0,18.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
5.0,2.0,980.0,18.0,False,0.0,484.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0
5.0,2.0,933.0,18.0,False,0.0,436.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.0
5.0,8.0,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,816.0,18.0,True,1.0,192.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
5.0,22.627417,773.0,18.0,True,1.0,280.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,786.0,18.0,False,1.0,290.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
5.0,5.656854,1327.0,18.0,False,0.0,834.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,415.0
5.0,8.0,798.0,18.0,False,1.0,172.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,772.0,18.0,False,1.0,168.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.0,11.313708,847.0,18.0,False,1.0,358.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0
5.0,2.0,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,1150.0,18.0,False,0.0,652.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,324.0
5.0,32.0,777.0,18.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
5.0,11.313708,765.0,18.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,792.0,18.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
5.0,5.656854,785.0,18.0,True,0.0,182.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0
5.0,32.0,760.0,18.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
5.0,2.828427,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,787.0,18.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,938.0,18.0,True,1.0,442.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,822.0,18.0,False,1.0,202.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
5.0,32.0,977.0,18.0,True,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
5.0,8.0,711.0,18.0,False,1.0,220.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,762.0,18.0,False,1.0,276.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
5.0,4.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,11.313708,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,4.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,872.0,18.0,False,1.0,380.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0
5.0,4.0,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,32.0,-1.0,18.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,4.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,11.313708,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,4.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,11.313708,-1.0,18.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,4.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,11.313708,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,11.313708,700.0,18.0,False,1.0,210.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,867.0,18.0,False,1.0,376.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,22.627417,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,8.0,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,5.656854,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,16.0,-1.0,18.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5.0,2.828427,-1.0,18.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
