runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
1.0,2.828427,773.0,23.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
1.0,2.0,775.0,23.0,False,1.0,48.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,22.0
1.0,22.627417,776.0,23.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,142.0
1.0,22.627417,787.0,23.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.08,55.0
1.0,32.0,745.0,23.0,False,0.0,76.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,126.0
1.0,2.0,725.0,23.0,False,1.0,72.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.5733333333333334,34.0
1.0,2.828427,764.0,23.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
1.0,32.0,795.0,23.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,54.0
1.0,2.828427,747.0,23.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
1.0,2.0,737.0,23.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
1.0,22.627417,1005.0,23.0,False,0.0,156.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.013333333333333334,257.0
1.0,2.828427,735.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,46.0
1.0,2.0,767.0,23.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
1.0,22.627417,750.0,23.0,False,0.0,82.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,129.0
1.0,32.0,729.0,23.0,False,0.0,86.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,119.0
1.0,2.828427,734.0,23.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
1.0,2.0,713.0,23.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,44.0
1.0,22.627417,772.0,23.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
1.0,32.0,734.0,23.0,False,0.0,78.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,122.0
1.0,22.627417,783.0,23.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,59.0
1.0,32.0,807.0,23.0,False,0.0,310.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153.0
1.0,2.0,738.0,23.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
1.0,2.828427,749.0,23.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
1.0,2.828427,699.0,23.0,False,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,42.0
1.0,2.0,712.0,23.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,44.0
1.0,22.627417,772.0,23.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
1.0,32.0,736.0,23.0,False,0.0,86.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,117.0
1.0,32.0,782.0,23.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,59.0
1.0,2.0,714.0,23.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,44.0
1.0,22.627417,774.0,23.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,55.0
1.0,2.828427,774.0,23.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
1.0,22.627417,750.0,23.0,False,0.0,78.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,127.0
1.0,2.0,746.0,23.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
1.0,2.828427,741.0,23.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
1.0,32.0,772.0,23.0,False,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,137.0
2.0,8.0,788.0,23.0,False,1.0,130.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
2.0,2.828427,743.0,23.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,32.0,782.0,23.0,False,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
2.0,2.0,760.0,23.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
2.0,16.0,738.0,23.0,False,0.0,84.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,122.0
2.0,8.0,770.0,23.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,135.0
2.0,2.0,764.0,23.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
2.0,11.313708,766.0,23.0,True,0.0,94.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,137.0
2.0,2.828427,733.0,23.0,False,1.0,90.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,43.0
2.0,4.0,709.0,23.0,True,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,47.0
2.0,2.828427,707.0,23.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,48.0
2.0,8.0,775.0,23.0,True,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,140.0
2.0,5.656854,735.0,23.0,False,1.0,90.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4533333333333333,43.0
2.0,8.0,773.0,23.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,137.0
2.0,32.0,744.0,23.0,False,0.0,78.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,122.0
2.0,2.828427,907.0,23.0,False,1.0,92.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,44.0
2.0,5.656854,734.0,23.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
2.0,22.627417,1255.0,23.0,False,0.0,90.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,377.0
2.0,32.0,1126.0,23.0,True,0.0,150.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.05333333333333334,316.0
2.0,2.828427,759.0,23.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
2.0,11.313708,765.0,23.0,False,0.0,88.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,133.0
2.0,16.0,761.0,23.0,False,0.0,80.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,130.0
2.0,32.0,915.0,23.0,False,0.0,424.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.0
2.0,16.0,731.0,23.0,False,0.0,82.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,116.0
2.0,2.0,741.0,23.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,32.0,779.0,23.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,142.0
2.0,22.627417,783.0,23.0,True,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
2.0,2.828427,703.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,46.0
2.0,16.0,803.0,23.0,False,0.0,92.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,153.0
2.0,5.656854,711.0,23.0,False,1.0,84.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,40.0
2.0,32.0,771.0,23.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
2.0,4.0,711.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,16.0,763.0,23.0,True,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
2.0,4.0,714.0,23.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,51.0
2.0,11.313708,773.0,23.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,140.0
2.0,22.627417,800.0,23.0,False,0.0,138.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,151.0
2.0,8.0,1314.0,23.0,True,1.0,106.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
2.0,11.313708,783.0,23.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,145.0
2.0,22.627417,953.0,23.0,False,0.0,456.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.0
2.0,8.0,813.0,23.0,False,1.0,82.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,39.0
2.0,8.0,707.0,23.0,False,0.0,94.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,45.0
2.0,5.656854,720.0,23.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
2.0,2.0,766.0,23.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
2.0,2.828427,736.0,23.0,True,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,5.656854,731.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,8.0,867.0,23.0,False,1.0,88.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,42.0
2.0,11.313708,771.0,23.0,False,0.0,94.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,136.0
2.0,22.627417,945.0,23.0,False,0.0,128.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.09333333333333334,223.0
2.0,2.0,747.0,23.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
2.0,2.828427,747.0,23.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,62.0
2.0,4.0,711.0,23.0,False,1.0,90.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,43.0
2.0,32.0,774.0,23.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
2.0,8.0,1105.0,23.0,False,1.0,102.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,49.0
2.0,2.0,716.0,23.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,4.0,733.0,23.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
2.0,2.828427,736.0,23.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
2.0,32.0,1101.0,23.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,302.0
2.0,2.0,707.0,23.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,49.0
2.0,22.627417,753.0,23.0,False,0.0,122.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,130.0
2.0,8.0,710.0,23.0,False,0.0,84.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,108.0
2.0,11.313708,909.0,23.0,False,0.0,78.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,205.0
2.0,8.0,697.0,23.0,False,1.0,82.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,39.0
2.0,4.0,699.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,46.0
2.0,32.0,785.0,23.0,False,0.0,288.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0
2.0,22.627417,717.0,23.0,False,0.0,80.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,112.0
2.0,22.627417,921.0,23.0,False,0.0,90.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,212.0
2.0,8.0,776.0,23.0,True,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,138.0
2.0,2.0,727.0,23.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,52.0
2.0,5.656854,714.0,23.0,True,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,32.0,965.0,23.0,False,0.0,472.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,234.0
2.0,22.627417,739.0,23.0,True,0.0,88.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,121.0
2.0,16.0,788.0,23.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,147.0
2.0,8.0,758.0,23.0,True,1.0,90.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,43.0
2.0,11.313708,1079.0,23.0,False,0.0,88.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,293.0
2.0,2.0,756.0,23.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,4.0,815.0,23.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,44.0
2.0,5.656854,708.0,23.0,False,1.0,92.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,44.0
2.0,22.627417,738.0,23.0,False,0.0,92.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,122.0
2.0,16.0,783.0,23.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,141.0
2.0,16.0,792.0,23.0,False,0.0,300.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.0
2.0,32.0,747.0,23.0,False,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
2.0,32.0,770.0,23.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
2.0,22.627417,755.0,23.0,False,0.0,76.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,129.0
2.0,22.627417,755.0,23.0,False,0.0,264.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130.0
2.0,11.313708,778.0,23.0,True,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,141.0
2.0,16.0,734.0,23.0,False,0.0,84.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,117.0
2.0,8.0,931.0,23.0,False,1.0,122.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
2.0,2.828427,741.0,23.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,5.656854,693.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,46.0
2.0,11.313708,798.0,23.0,False,0.0,132.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,151.0
2.0,22.627417,924.0,23.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,213.0
2.0,4.0,821.0,23.0,False,1.0,86.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,41.0
2.0,8.0,820.0,23.0,False,1.0,86.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,41.0
2.0,2.0,710.0,23.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,56.0
2.0,2.828427,726.0,23.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,49.0
2.0,2.828427,739.0,23.0,True,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
2.0,2.828427,742.0,23.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,4.0,819.0,23.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,45.0
2.0,2.828427,747.0,23.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
2.0,8.0,713.0,23.0,False,0.0,80.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,38.0
2.0,8.0,798.0,23.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,148.0
2.0,5.656854,809.0,23.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,46.0
2.0,8.0,958.0,23.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,50.0
2.0,8.0,752.0,23.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,54.0
2.0,22.627417,779.0,23.0,True,0.0,286.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,141.0
2.0,32.0,793.0,23.0,False,0.0,296.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0
2.0,4.0,702.0,23.0,True,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,47.0
2.0,16.0,793.0,23.0,True,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,147.0
2.0,2.0,701.0,23.0,True,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,52.0
2.0,32.0,783.0,23.0,True,0.0,296.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0
2.0,5.656854,699.0,23.0,False,1.0,86.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,41.0
2.0,2.0,749.0,23.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,32.0,1141.0,23.0,False,0.0,146.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,521.0
2.0,11.313708,785.0,23.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,145.0
2.0,2.828427,730.0,23.0,True,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,42.0
2.0,2.828427,741.0,23.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
2.0,22.627417,756.0,23.0,False,0.0,92.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,130.0
2.0,8.0,1205.0,23.0,False,0.0,116.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,56.0
2.0,2.0,709.0,23.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,51.0
2.0,2.828427,762.0,23.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
2.0,11.313708,842.0,23.0,False,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,170.0
2.0,22.627417,802.0,23.0,False,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,154.0
2.0,2.828427,717.0,23.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,4.0,705.0,23.0,False,1.0,86.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,41.0
2.0,22.627417,949.0,23.0,True,0.0,458.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0
2.0,8.0,693.0,23.0,False,0.0,90.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,43.0
2.0,16.0,955.0,23.0,False,0.0,462.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,229.0
2.0,32.0,825.0,23.0,False,0.0,146.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,163.0
2.0,2.828427,714.0,23.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,32.0,755.0,23.0,False,0.0,86.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,131.0
2.0,32.0,785.0,23.0,True,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
2.0,32.0,764.0,23.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,134.0
2.0,2.828427,828.0,23.0,False,1.0,184.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,165.0
2.0,8.0,778.0,23.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,4.0,724.0,23.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
2.0,2.0,705.0,23.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,5.656854,721.0,23.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
2.0,2.0,784.0,23.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
2.0,2.0,744.0,23.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,22.627417,1583.0,23.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,546.0
2.0,4.0,718.0,23.0,True,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
2.0,2.0,755.0,23.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
2.0,22.627417,1154.0,23.0,True,0.0,86.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,328.0
2.0,8.0,752.0,23.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,22.627417,799.0,23.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,151.0
2.0,5.656854,746.0,23.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
2.0,16.0,776.0,23.0,False,0.0,88.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,140.0
2.0,8.0,729.0,23.0,False,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,52.0
2.0,16.0,800.0,23.0,True,0.0,312.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,154.0
2.0,2.0,699.0,23.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,49.0
2.0,11.313708,723.0,23.0,False,0.0,90.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,43.0
2.0,22.627417,789.0,23.0,False,0.0,300.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.0
2.0,8.0,735.0,23.0,True,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,32.0,991.0,23.0,False,0.0,496.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.0
2.0,4.0,726.0,23.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,11.313708,1149.0,23.0,True,0.0,98.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,324.0
2.0,2.828427,721.0,23.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,54.0
2.0,8.0,700.0,23.0,True,0.0,78.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,37.0
2.0,2.828427,730.0,23.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
