runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
2.0,5.656854,731.0,15.0,False,0.0,78.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,37.0
2.0,16.0,717.0,15.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,49.0
2.0,22.627417,693.0,15.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,50.0
2.0,2.828427,763.0,15.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,5.656854,736.0,15.0,False,0.0,134.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,8.0,725.0,15.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,11.313708,734.0,15.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,58.0
2.0,2.828427,770.0,15.0,True,0.0,134.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,84.0
2.0,2.0,787.0,15.0,False,0.0,166.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0
2.0,2.0,766.0,15.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,22.627417,726.0,15.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
2.0,22.627417,800.0,15.0,True,1.0,182.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
2.0,8.0,720.0,15.0,False,0.0,116.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,56.0
2.0,32.0,739.0,15.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
2.0,4.0,717.0,15.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,53.0
2.0,8.0,714.0,15.0,True,1.0,86.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,187.0
2.0,11.313708,723.0,15.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,8.0,716.0,15.0,False,1.0,118.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,57.0
2.0,32.0,735.0,15.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,22.627417,727.0,15.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,49.0
2.0,32.0,714.0,15.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
2.0,2.828427,701.0,15.0,True,0.0,76.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,36.0
2.0,32.0,751.0,15.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,60.0
2.0,2.0,730.0,15.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
2.0,2.0,757.0,15.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,11.313708,731.0,15.0,False,1.0,112.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,115.0
2.0,5.656854,728.0,15.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,187.0
2.0,2.0,758.0,15.0,False,0.0,134.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,133.0
2.0,2.828427,747.0,15.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
2.0,4.0,743.0,15.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
2.0,4.0,734.0,15.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
2.0,8.0,712.0,15.0,False,0.0,90.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,43.0
2.0,8.0,761.0,15.0,False,1.0,128.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
2.0,5.656854,702.0,15.0,True,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,38.0
2.0,32.0,739.0,15.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
2.0,5.656854,705.0,15.0,False,0.0,102.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,49.0
2.0,2.828427,760.0,15.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
2.0,8.0,754.0,15.0,False,0.0,138.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,67.0
2.0,4.0,816.0,15.0,True,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
2.0,2.828427,720.0,15.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,63.0
2.0,22.627417,783.0,15.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
2.0,16.0,767.0,15.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,64.0
2.0,32.0,723.0,15.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,57.0
2.0,16.0,732.0,15.0,True,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
2.0,2.0,764.0,15.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
2.0,22.627417,721.0,15.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,53.0
2.0,8.0,740.0,15.0,False,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.26666666666666666,72.0
2.0,16.0,750.0,15.0,False,1.0,130.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,0.0,127.0
2.0,4.0,769.0,15.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
2.0,8.0,732.0,15.0,False,1.0,112.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,0.0,115.0
2.0,5.656854,765.0,15.0,False,0.0,134.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,134.0
2.0,22.627417,707.0,15.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,48.0
2.0,2.0,719.0,15.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,56.0
2.0,2.828427,743.0,15.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
2.0,32.0,723.0,15.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
2.0,2.0,727.0,15.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
2.0,16.0,761.0,15.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
2.0,2.828427,709.0,15.0,True,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,42.0
2.0,11.313708,719.0,15.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,65.0
2.0,8.0,793.0,15.0,False,0.0,152.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.04,74.0
2.0,8.0,775.0,15.0,False,0.0,160.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
2.0,16.0,750.0,15.0,False,1.0,260.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
2.0,11.313708,777.0,15.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
2.0,8.0,811.0,15.0,False,0.0,318.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157.0
2.0,2.828427,730.0,15.0,True,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
2.0,5.656854,746.0,15.0,True,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
2.0,22.627417,724.0,15.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,56.0
2.0,32.0,724.0,15.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,69.0
2.0,2.0,765.0,15.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
2.0,22.627417,752.0,15.0,True,1.0,24.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,130.0
2.0,22.627417,737.0,15.0,True,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,2.0,764.0,15.0,False,0.0,154.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.02666666666666667,0.0,75.0
2.0,2.0,708.0,15.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
2.0,11.313708,726.0,15.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,53.0
2.0,4.0,759.0,15.0,False,0.0,152.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.04,130.0
2.0,2.828427,785.0,15.0,False,0.0,182.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
2.0,16.0,782.0,15.0,True,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
2.0,16.0,774.0,15.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
2.0,8.0,769.0,15.0,False,0.0,148.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,72.0
2.0,22.627417,783.0,15.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
2.0,4.0,849.0,15.0,False,0.0,356.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0
2.0,2.0,846.0,15.0,False,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
2.0,32.0,811.0,15.0,False,1.0,318.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.0,16.0,732.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
2.0,22.627417,752.0,15.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
2.0,22.627417,758.0,15.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
2.0,11.313708,737.0,15.0,True,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,57.0
2.0,2.828427,697.0,15.0,False,0.0,208.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0
2.0,8.0,725.0,15.0,False,1.0,232.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,256.0
2.0,8.0,749.0,15.0,True,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,2.0,765.0,15.0,True,0.0,54.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,25.0
2.0,5.656854,751.0,15.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
2.0,32.0,767.0,15.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,67.0
2.0,2.0,787.0,15.0,False,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
2.0,22.627417,728.0,15.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,61.0
2.0,22.627417,-1.0,15.0,False,1.0,164.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
2.0,2.828427,826.0,15.0,False,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
2.0,32.0,738.0,15.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
2.0,2.828427,747.0,15.0,False,0.0,146.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,127.0
2.0,4.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,8.0,767.0,15.0,True,1.0,278.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
2.0,8.0,774.0,15.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
2.0,4.0,764.0,15.0,True,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
2.0,5.656854,769.0,15.0,False,0.0,272.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134.0
2.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,5.656854,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,11.313708,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,32.0,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,32.0,790.0,15.0,False,1.0,296.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
2.0,11.313708,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,22.627417,757.0,15.0,False,1.0,270.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0
2.0,32.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,22.627417,778.0,15.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
2.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,4.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,22.627417,728.0,15.0,False,1.0,240.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
2.0,16.0,761.0,15.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
2.0,16.0,767.0,15.0,False,1.0,278.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
2.0,32.0,765.0,15.0,False,1.0,274.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
2.0,4.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,22.627417,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,16.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,5.656854,976.0,15.0,True,0.0,484.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0
2.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,5.656854,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,8.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,11.313708,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,5.656854,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,8.0,-1.0,15.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,4.0,1035.0,15.0,True,0.0,544.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,270.0
2.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,8.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.828427,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,2.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,4.0,-1.0,15.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,32.0,-1.0,15.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,32.0,1179.0,16.0,False,1.0,686.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0
1.0,22.627417,1308.0,16.0,False,1.0,816.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0
1.0,2.828427,1129.0,16.0,False,0.0,642.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,319.0
1.0,22.627417,1138.0,16.0,False,1.0,646.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0
1.0,32.0,1092.0,16.0,False,1.0,604.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
1.0,2.828427,-1.0,16.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.828427,712.0,16.0,False,0.0,220.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0
1.0,22.627417,-1.0,16.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,22.627417,798.0,16.0,False,1.0,312.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
1.0,2.0,849.0,16.0,False,0.0,354.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175.0
1.0,2.828427,1151.0,16.0,False,0.0,654.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,325.0
1.0,22.627417,993.0,16.0,False,1.0,504.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
1.0,32.0,1047.0,16.0,True,1.0,552.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0
1.0,32.0,817.0,16.0,False,1.0,322.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
1.0,2.0,994.0,16.0,False,0.0,498.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,247.0
1.0,2.828427,953.0,16.0,False,0.0,458.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0
1.0,2.0,819.0,16.0,False,0.0,322.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0
1.0,32.0,1191.0,16.0,False,1.0,694.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0
1.0,2.0,748.0,16.0,True,0.0,260.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,128.0
1.0,2.828427,1096.0,16.0,True,0.0,604.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0
1.0,2.0,1169.0,16.0,False,0.0,678.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,337.0
1.0,22.627417,973.0,16.0,False,1.0,480.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0
1.0,2.0,1102.0,16.0,False,0.0,610.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,303.0
1.0,32.0,782.0,16.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
1.0,2.828427,945.0,16.0,False,0.0,454.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,225.0
1.0,2.828427,1428.0,16.0,False,0.0,942.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,469.0
1.0,2.0,979.0,16.0,False,0.0,486.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0
1.0,22.627417,794.0,16.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
1.0,22.627417,870.0,16.0,True,1.0,378.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0
1.0,22.627417,748.0,16.0,False,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
1.0,2.0,1047.0,16.0,True,0.0,554.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275.0
1.0,2.0,1092.0,16.0,False,0.0,596.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,296.0
1.0,2.828427,1209.0,16.0,True,0.0,714.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.0
1.0,32.0,777.0,16.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
1.0,32.0,776.0,16.0,False,1.0,280.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
1.0,2.828427,1241.0,16.0,False,0.0,754.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,375.0
1.0,32.0,1000.0,16.0,False,1.0,510.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0
1.0,32.0,959.0,16.0,True,1.0,464.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
1.0,22.627417,-1.0,16.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.0,949.0,16.0,False,0.0,458.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0
1.0,2.828427,942.0,16.0,False,0.0,446.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.0
1.0,32.0,855.0,16.0,True,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
1.0,22.627417,798.0,16.0,False,1.0,310.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
1.0,32.0,792.0,16.0,False,1.0,298.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
1.0,2.828427,830.0,16.0,False,0.0,336.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,551.0
1.0,22.627417,924.0,16.0,True,1.0,428.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0
1.0,2.0,942.0,16.0,False,0.0,452.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224.0
1.0,2.0,833.0,16.0,False,0.0,340.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.0
1.0,2.828427,-1.0,16.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.0,1556.0,16.0,False,0.0,1062.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,529.0
1.0,2.828427,1108.0,16.0,False,0.0,620.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,308.0
1.0,2.0,774.0,16.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
1.0,22.627417,-1.0,16.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,22.627417,827.0,16.0,False,1.0,336.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
1.0,2.828427,916.0,16.0,False,0.0,428.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0
1.0,32.0,804.0,16.0,False,1.0,312.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
1.0,22.627417,842.0,16.0,False,1.0,354.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0
1.0,2.828427,827.0,16.0,False,0.0,338.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,437.0
1.0,32.0,868.0,16.0,False,1.0,374.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0
