runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
2.0,5.656854,734.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
2.0,16.0,718.0,21.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,2.828427,783.0,21.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,0.0
2.0,2.828427,723.0,21.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
2.0,2.0,762.0,21.0,True,0.0,16.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,6.0
2.0,5.656854,698.0,21.0,False,0.0,208.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0
2.0,32.0,834.0,21.0,False,1.0,66.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,31.0
2.0,22.627417,777.0,21.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
2.0,2.0,722.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,22.627417,743.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,4.0,719.0,21.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
2.0,8.0,801.0,21.0,True,0.0,56.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,26.0
2.0,2.828427,732.0,21.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
2.0,2.828427,738.0,21.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,64.0
2.0,8.0,688.0,21.0,False,1.0,100.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,48.0
2.0,32.0,777.0,21.0,True,1.0,6.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.6133333333333333,0.0,1.0
2.0,32.0,756.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.29333333333333333,55.0
2.0,11.313708,738.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,16.0,698.0,21.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
2.0,32.0,715.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,22.627417,771.0,21.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
2.0,32.0,791.0,21.0,False,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,0.28,56.0
2.0,2.0,787.0,21.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
2.0,22.627417,744.0,21.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
2.0,2.0,736.0,21.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,11.313708,746.0,21.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
2.0,22.627417,701.0,21.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,45.0
2.0,8.0,742.0,21.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,22.627417,746.0,21.0,True,1.0,4.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.6266666666666667,0.0,197.0
2.0,2.828427,734.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,2.828427,741.0,21.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
2.0,2.828427,799.0,21.0,False,0.0,184.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0
2.0,2.828427,753.0,21.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
2.0,2.828427,712.0,21.0,False,0.0,214.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0
2.0,8.0,722.0,21.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.21333333333333335,0.24,57.0
2.0,16.0,812.0,21.0,True,1.0,56.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.48,0.0,237.0
2.0,5.656854,725.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
2.0,2.828427,709.0,21.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
2.0,2.0,714.0,21.0,False,0.0,218.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0
2.0,8.0,809.0,21.0,False,0.0,194.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0
2.0,4.0,712.0,21.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
2.0,16.0,739.0,21.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.26666666666666666,57.0
2.0,5.656854,748.0,21.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.6133333333333333,0.0,0.0
2.0,22.627417,750.0,21.0,False,1.0,98.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.32,53.0
2.0,4.0,725.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,2.0,701.0,21.0,False,0.0,162.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
2.0,5.656854,727.0,21.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
2.0,4.0,722.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
2.0,5.656854,719.0,21.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
2.0,8.0,724.0,21.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
2.0,22.627417,734.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,2.0,732.0,21.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5866666666666667,0.0,0.0
2.0,2.0,810.0,21.0,True,0.0,40.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,18.0
2.0,22.627417,695.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,2.0,754.0,21.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
2.0,2.0,725.0,21.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
2.0,11.313708,741.0,21.0,False,1.0,130.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.18666666666666668,63.0
2.0,8.0,712.0,21.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.17333333333333334,0.29333333333333333,50.0
2.0,2.828427,760.0,21.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,8.0,733.0,21.0,False,1.0,122.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.24,0.17333333333333334,64.0
2.0,16.0,754.0,21.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,22.627417,820.0,21.0,True,1.0,48.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.5466666666666666,0.0,330.0
2.0,32.0,798.0,21.0,True,1.0,56.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4533333333333333,0.0,26.0
2.0,8.0,786.0,21.0,True,0.0,40.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,18.0
2.0,32.0,694.0,21.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
2.0,2.0,714.0,21.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
2.0,32.0,802.0,21.0,False,1.0,184.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
2.0,2.828427,793.0,21.0,True,0.0,30.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,13.0
2.0,8.0,711.0,21.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.24,0.24,59.0
2.0,22.627417,741.0,21.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
2.0,32.0,711.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,16.0,694.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,53.0
2.0,32.0,725.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,8.0,699.0,21.0,True,1.0,88.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,0.0,42.0
2.0,5.656854,753.0,21.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
2.0,11.313708,781.0,21.0,True,1.0,148.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,227.0
2.0,22.627417,722.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,11.313708,731.0,21.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
2.0,4.0,758.0,21.0,True,0.0,6.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.56,0.0,1.0
2.0,8.0,709.0,21.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,50.0
2.0,22.627417,725.0,21.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
2.0,4.0,711.0,21.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,108.0
2.0,16.0,766.0,21.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
2.0,11.313708,747.0,21.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,32.0,702.0,21.0,False,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,42.0
2.0,22.627417,746.0,21.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.0,198.0
2.0,11.313708,753.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,8.0,796.0,21.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
2.0,8.0,710.0,21.0,False,0.0,106.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,51.0
2.0,22.627417,791.0,21.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,32.0,796.0,21.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
2.0,16.0,735.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,8.0,800.0,21.0,False,1.0,174.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0
2.0,32.0,712.0,21.0,True,1.0,80.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,0.0,181.0
2.0,2.828427,730.0,21.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,22.627417,729.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,2.828427,709.0,21.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
2.0,22.627417,697.0,21.0,False,1.0,204.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2.0,2.0,730.0,21.0,False,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
2.0,4.0,763.0,21.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
2.0,2.828427,726.0,21.0,False,0.0,230.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0
2.0,5.656854,747.0,21.0,True,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
2.0,2.0,730.0,21.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,0.0
2.0,32.0,737.0,21.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.24,0.30666666666666664,54.0
2.0,2.828427,724.0,21.0,False,0.0,234.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.0
2.0,11.313708,726.0,21.0,False,1.0,118.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.24,0.26666666666666666,57.0
2.0,5.656854,751.0,21.0,False,0.0,124.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,128.0
2.0,16.0,745.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
2.0,8.0,777.0,21.0,True,0.0,30.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,13.0
2.0,5.656854,706.0,21.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,104.0
2.0,11.313708,730.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,2.0,721.0,21.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
2.0,2.0,802.0,21.0,True,0.0,52.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,24.0
2.0,8.0,780.0,21.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
2.0,2.0,720.0,21.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.56,0.0,0.0
2.0,4.0,822.0,21.0,False,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
2.0,8.0,736.0,21.0,False,1.0,126.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,0.09333333333333334,69.0
2.0,2.828427,733.0,21.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
2.0,5.656854,711.0,21.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,104.0
2.0,2.0,728.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,32.0,715.0,21.0,True,1.0,96.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,178.0
2.0,2.828427,720.0,21.0,True,0.0,58.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,27.0
2.0,4.0,762.0,21.0,True,0.0,6.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5866666666666667,0.0,1.0
2.0,16.0,745.0,21.0,False,1.0,4.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.2,0.0
2.0,5.656854,755.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,2.0,776.0,21.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
2.0,32.0,711.0,21.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
2.0,32.0,717.0,21.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
2.0,22.627417,781.0,21.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
2.0,2.0,707.0,21.0,False,0.0,220.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0
2.0,2.828427,701.0,21.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
2.0,8.0,825.0,21.0,False,1.0,202.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,248.0
2.0,8.0,729.0,21.0,False,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,52.0
2.0,11.313708,734.0,21.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.28,56.0
2.0,4.0,751.0,21.0,False,0.0,148.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.05333333333333334,72.0
2.0,2.828427,723.0,21.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
2.0,11.313708,798.0,21.0,True,1.0,46.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4533333333333333,0.0,314.0
2.0,22.627417,715.0,21.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
2.0,22.627417,715.0,21.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
2.0,32.0,717.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,8.0,796.0,21.0,True,1.0,74.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,0.0,35.0
2.0,4.0,722.0,21.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
2.0,16.0,776.0,21.0,False,1.0,6.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.08,0.4,1.0
2.0,8.0,750.0,21.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,16.0,731.0,21.0,True,1.0,118.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,57.0
2.0,2.828427,789.0,21.0,True,0.0,48.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,22.0
2.0,2.828427,697.0,21.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,53.0
2.0,2.0,719.0,21.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
2.0,2.828427,726.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
2.0,4.0,729.0,21.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
2.0,8.0,693.0,21.0,False,1.0,204.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,227.0
2.0,8.0,728.0,21.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
2.0,8.0,723.0,21.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,111.0
2.0,32.0,721.0,21.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
2.0,22.627417,773.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,11.313708,703.0,21.0,False,1.0,94.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,45.0
2.0,2.828427,713.0,21.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,56.0
2.0,4.0,709.0,21.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
2.0,2.0,765.0,21.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
2.0,32.0,764.0,21.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
2.0,16.0,710.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,2.0,708.0,21.0,False,0.0,214.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0
2.0,2.0,708.0,21.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
2.0,11.313708,708.0,21.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
2.0,32.0,770.0,21.0,True,1.0,2.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.48,0.0,138.0
2.0,2.0,783.0,21.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
2.0,5.656854,733.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
2.0,8.0,733.0,21.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.32,53.0
2.0,22.627417,715.0,21.0,True,1.0,84.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,123.0
2.0,2.0,759.0,21.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
2.0,4.0,718.0,21.0,True,0.0,74.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,35.0
2.0,22.627417,708.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,22.627417,804.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,46.0
2.0,4.0,695.0,21.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
2.0,8.0,732.0,21.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
2.0,8.0,738.0,21.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,11.313708,795.0,21.0,True,1.0,64.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.0,30.0
2.0,8.0,706.0,21.0,True,0.0,80.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.48,0.0,38.0
2.0,11.313708,766.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,50.0
2.0,16.0,796.0,21.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
2.0,22.627417,721.0,21.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
2.0,2.0,810.0,21.0,True,0.0,62.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,29.0
2.0,32.0,700.0,21.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
2.0,16.0,734.0,21.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
2.0,32.0,700.0,21.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
2.0,5.656854,766.0,21.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
2.0,8.0,734.0,21.0,False,0.0,122.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.17333333333333334,0.24,64.0
2.0,8.0,712.0,21.0,False,0.0,124.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.12,0.22666666666666666,66.0
2.0,16.0,732.0,21.0,True,1.0,114.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,253.0
2.0,5.656854,730.0,21.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.13333333333333333,64.0
2.0,5.656854,781.0,21.0,True,0.0,44.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,20.0
2.0,4.0,721.0,21.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,22.627417,705.0,21.0,False,1.0,88.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,117.0
2.0,32.0,752.0,21.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
